0.000000000000000e+00 -1.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.050000000000000e+00 -2.049999999999999e+00 1.049999999999999e+00 1.999999999999999e+00 4.099999999999999e+00 2.000000000000000e+00 2.049999999999999e+00 
2.100000000000000e+00 -3.099999999999999e+00 2.099999999999999e+00 1.999999999999999e+00 6.199999999999998e+00 2.000000000000000e+00 3.099999999999999e+00 
