0.000000000000000e+00 0.000000000000000e+00 1.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
5.000000000000000e-02 -5.000000000000002e-02 1.050000000000000e+00 2.000000000000000e+00 1.000000000000000e-01 -3.333333333333333e-01 3.333333333333334e-02 
1.000000000000000e-01 -1.000000000000000e-01 1.100000000000000e+00 1.999999999999999e+00 2.000000000000000e-01 -3.333333333333333e-01 6.666666666666667e-02 
1.500000000000000e-01 -1.500000000000004e-01 1.150000000000000e+00 2.000000000000008e+00 3.000000000000007e-01 -3.333333333333330e-01 1.000000000000001e-01 
